Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1997-07-23,0.535,0.541,0.5335,0.5383,,0.5383,5631.0,32508.0
1997-07-22,0.529,0.536,0.527,0.5328,,0.5328,5824.0,31911.0
1997-07-21,0.5285,0.5295,0.523,0.5289,,0.5289,7691.0,31340.0
1997-07-18,0.541,0.5435,0.5225,0.5267,,0.5267,12411.0,30018.0
1997-07-17,0.538,0.549,0.536,0.5433,,0.5433,11512.0,29489.0
1997-07-16,0.534,0.537,0.5305,0.5335,,0.5335,5814.0,27622.0
1997-07-15,0.5265,0.539,0.525,0.5363,,0.5363,7079.0,28026.0
1997-07-14,0.531,0.5335,0.522,0.5251,,0.5251,9186.0,26847.0
1997-07-11,0.528,0.533,0.525,0.53,,0.53,4197.0,26278.0
1997-07-10,0.5295,0.5305,0.525,0.5279,,0.5279,5888.0,25009.0
1997-07-09,0.537,0.54,0.528,0.533,,0.533,6253.0,23414.0
1997-07-08,0.5345,0.541,0.5335,0.5374,,0.5374,3827.0,22451.0
1997-07-07,0.535,0.536,0.53,0.5345,,0.5345,2174.0,22325.0
1997-07-03,0.552,0.552,0.532,0.5331,,0.5331,3415.0,22114.0
1997-07-02,0.552,0.557,0.5475,0.5542,,0.5542,5595.0,21892.0
1997-07-01,0.549,0.555,0.5485,0.5531,,0.5531,4029.0,20420.0
1997-06-30,0.536,0.542,0.5355,0.5385,,0.5385,14385.0,41724.0
1997-06-27,0.528,0.536,0.526,0.5347,,0.5347,17999.0,40884.0
1997-06-26,0.5265,0.5295,0.521,0.5222,,0.5222,10283.0,39277.0
1997-06-25,0.52,0.536,0.5185,0.5317,,0.5317,12417.0,38154.0
1997-06-24,0.525,0.5275,0.5175,0.5186,,0.5186,8977.0,37471.0
1997-06-23,0.5205,0.523,0.515,0.5218,,0.5218,8465.0,35968.0
1997-06-20,0.5185,0.5195,0.511,0.5156,,0.5156,7849.0,34439.0
1997-06-19,0.52,0.523,0.515,0.5176,,0.5176,11297.0,33638.0
1997-06-18,0.525,0.525,0.516,0.519,,0.519,8869.0,31167.0
1997-06-17,0.53,0.5345,0.526,0.5289,,0.5289,4341.0,29294.0
1997-06-16,0.52,0.5275,0.519,0.5236,,0.5236,5213.0,28148.0
1997-06-13,0.53,0.53,0.52,0.5214,,0.5214,4152.0,26685.0
1997-06-12,0.5235,0.5245,0.5195,0.523,,0.523,5944.0,26071.0
1997-06-11,0.526,0.532,0.518,0.521,,0.521,7725.0,24622.0
1997-06-10,0.526,0.529,0.523,0.5239,,0.5239,5356.0,23303.0
1997-06-09,0.523,0.527,0.52,0.5221,,0.5221,9215.0,22893.0
1997-06-06,0.5385,0.541,0.5225,0.5236,,0.5236,10211.0,21459.0
1997-06-05,0.54,0.543,0.537,0.5377,,0.5377,6542.0,20204.0
1997-06-04,0.548,0.5515,0.544,0.5472,,0.5472,6839.0,19069.0
1997-06-03,0.564,0.564,0.55,0.5513,,0.5513,4588.0,19023.0
1997-06-02,0.565,0.5695,0.56,0.5674,,0.5674,2700.0,18208.0
1997-05-30,0.56,0.562,0.556,0.5584,,0.5584,16497.0,38863.0
1997-05-29,0.5525,0.567,0.548,0.5602,,0.5602,20155.0,41323.0
1997-05-28,0.557,0.558,0.551,0.5531,,0.5531,9039.0,38834.0
1997-05-27,0.5685,0.575,0.549,0.5522,,0.5522,18006.0,38289.0
1997-05-23,0.5745,0.58,0.573,0.5748,,0.5748,7516.0,37859.0
1997-05-22,0.5795,0.5815,0.577,0.5785,,0.5785,7439.0,37637.0
1997-05-21,0.5775,0.58,0.5675,0.5768,,0.5768,9272.0,36852.0
1997-05-20,0.577,0.586,0.575,0.5767,,0.5767,6969.0,36615.0
1997-05-19,0.5795,0.585,0.5785,0.5805,,0.5805,4569.0,35937.0
1997-05-16,0.568,0.5895,0.564,0.5857,,0.5857,8855.0,36158.0
1997-05-15,0.566,0.572,0.5625,0.5663,,0.5663,8792.0,33759.0
1997-05-14,0.559,0.567,0.5585,0.5663,,0.5663,6174.0,31771.0
1997-05-13,0.5675,0.568,0.5615,0.5665,,0.5665,9789.0,31255.0
1997-05-12,0.551,0.568,0.55,0.5673,,0.5673,6873.0,30790.0
1997-05-09,0.547,0.549,0.542,0.547,,0.547,5765.0,29673.0
1997-05-08,0.5355,0.547,0.5335,0.546,,0.546,6551.0,29474.0
1997-05-07,0.5365,0.54,0.532,0.5336,,0.5336,5955.0,29581.0
1997-05-06,0.5315,0.5405,0.5305,0.5354,,0.5354,4233.0,28908.0
1997-05-05,0.533,0.539,0.53,0.5319,,0.5319,1973.0,28789.0
1997-05-02,0.541,0.5415,0.53,0.532,,0.532,6613.0,28116.0
1997-05-01,0.547,0.551,0.5425,0.5426,,0.5426,6399.0,27568.0
1997-04-30,0.547,0.5535,0.545,0.5492,,0.5492,18505.0,39740.0
1997-04-29,0.539,0.555,0.538,0.5501,,0.5501,23510.0,39192.0
1997-04-28,0.536,0.5405,0.5345,0.5368,,0.5368,8991.0,36160.0
1997-04-25,0.5405,0.546,0.5365,0.5378,,0.5378,10360.0,35725.0
1997-04-24,0.533,0.542,0.531,0.5408,,0.5408,9820.0,35438.0
1997-04-23,0.534,0.535,0.527,0.5333,,0.5333,9141.0,35073.0
1997-04-22,0.54,0.5415,0.528,0.5292,,0.5292,8757.0,32849.0
1997-04-21,0.537,0.543,0.5355,0.5382,,0.5382,6902.0,31396.0
1997-04-18,0.536,0.538,0.531,0.5335,,0.5335,9501.0,31869.0
1997-04-17,0.525,0.534,0.5235,0.5299,,0.5299,9002.0,30362.0
1997-04-16,0.535,0.5355,0.524,0.5267,,0.5267,9678.0,29321.0
1997-04-15,0.5385,0.5445,0.534,0.5389,,0.5389,8038.0,27265.0
1997-04-14,0.5385,0.5425,0.537,0.5405,,0.5405,8001.0,27262.0
1997-04-11,0.538,0.541,0.531,0.5354,,0.5354,7602.0,28482.0
1997-04-10,0.527,0.544,0.522,0.5407,,0.5407,11009.0,27838.0
1997-04-09,0.53,0.533,0.525,0.5273,,0.5273,6802.0,26738.0
1997-04-08,0.5285,0.531,0.5235,0.5262,,0.5262,9704.0,25253.0
1997-04-07,0.5325,0.535,0.525,0.5258,,0.5258,6446.0,23376.0
1997-04-04,0.533,0.535,0.5225,0.5264,,0.5264,6084.0,22069.0
1997-04-03,0.528,0.5345,0.528,0.5309,,0.5309,8936.0,21854.0
1997-04-02,0.5435,0.5445,0.524,0.5253,,0.5253,9077.0,21652.0
1997-04-01,0.5445,0.546,0.5385,0.5395,,0.5395,4859.0,20019.0
1997-03-31,0.554,0.555,0.542,0.5442,,0.5442,16360.0,39639.0
1997-03-27,0.545,0.5535,0.544,0.5503,,0.5503,12357.0,34960.0
1997-03-26,0.557,0.565,0.545,0.546,,0.546,13777.0,33526.0
1997-03-25,0.554,0.5635,0.553,0.5598,,0.5598,13377.0,31485.0
1997-03-24,0.5555,0.5575,0.5525,0.5532,,0.5532,9805.0,28819.0
1997-03-21,0.563,0.5645,0.5555,0.5585,,0.5585,6973.0,26402.0
1997-03-20,0.5605,0.567,0.555,0.5603,,0.5603,7218.0,25317.0
1997-03-19,0.563,0.5725,0.558,0.5636,,0.5636,6095.0,25317.0
1997-03-18,0.548,0.565,0.545,0.5619,,0.5619,6512.0,24965.0
1997-03-17,0.554,0.558,0.5425,0.5446,,0.5446,4762.0,24154.0
1997-03-14,0.55,0.556,0.549,0.5535,,0.5535,5011.0,23518.0
1997-03-13,0.547,0.5525,0.5445,0.5458,,0.5458,5526.0,22993.0
1997-03-12,0.532,0.549,0.531,0.5451,,0.5451,9898.0,21792.0
1997-03-11,0.532,0.536,0.5305,0.5332,,0.5332,8103.0,20297.0
1997-03-10,0.542,0.547,0.5355,0.5363,,0.5363,6979.0,17927.0
1997-03-07,0.537,0.5475,0.5365,0.5453,,0.5453,6332.0,16116.0
1997-03-06,0.527,0.542,0.5255,0.5364,,0.5364,5687.0,14851.0
1997-03-05,0.535,0.537,0.526,0.5283,,0.5283,6857.0,14819.0
1997-03-04,0.534,0.5395,0.525,0.5338,,0.5338,5772.0,13918.0
1997-03-03,0.533,0.533,0.5215,0.5274,,0.5274,4208.0,12952.0
1997-02-28,0.538,0.541,0.533,0.5344,,0.5344,19517.0,39449.0
1997-02-27,0.55,0.555,0.545,0.5459,,0.5459,14150.0,35879.0
1997-02-26,0.556,0.561,0.5455,0.5526,,0.5526,12058.0,32935.0
1997-02-25,0.551,0.56,0.5485,0.555,,0.555,12666.0,31109.0
1997-02-24,0.566,0.566,0.545,0.5459,,0.5459,10897.0,30793.0
1997-02-21,0.564,0.573,0.562,0.5662,,0.5662,8684.0,28722.0
1997-02-20,0.579,0.584,0.567,0.5679,,0.5679,8256.0,27749.0
1997-02-19,0.5805,0.587,0.5795,0.5829,,0.5829,6099.0,27812.0
1997-02-18,0.576,0.587,0.571,0.5798,,0.5798,9328.0,27297.0
1997-02-14,0.587,0.59,0.579,0.5883,,0.5883,6012.0,25918.0
1997-02-13,0.586,0.5885,0.5765,0.581,,0.581,8903.0,25226.0
1997-02-12,0.5905,0.6075,0.5835,0.5872,,0.5872,14253.0,23091.0
1997-02-11,0.599,0.601,0.59,0.5968,,0.5968,7885.0,19984.0
1997-02-10,0.594,0.6,0.578,0.5988,,0.5988,12716.0,19889.0
1997-02-07,0.5975,0.607,0.59,0.5907,,0.5907,9509.0,19364.0
1997-02-06,0.6085,0.6085,0.591,0.5993,,0.5993,11939.0,19350.0
1997-02-05,0.619,0.624,0.614,0.615,,0.615,6547.0,16404.0
1997-02-04,0.628,0.632,0.614,0.6191,,0.6191,11308.0,15852.0
1997-02-03,0.628,0.633,0.627,0.6278,,0.6278,4659.0,14737.0
1997-01-31,0.675,0.676,0.658,0.6616,,0.6616,24614.0,36803.0
1997-01-30,0.673,0.6845,0.67,0.6806,,0.6806,21582.0,32694.0
1997-01-29,0.662,0.6725,0.6615,0.6707,,0.6707,16583.0,31038.0
1997-01-28,0.66,0.6615,0.6545,0.6561,,0.6561,9576.0,29755.0
1997-01-27,0.647,0.6665,0.643,0.6581,,0.6581,13183.0,29698.0
1997-01-24,0.653,0.661,0.6515,0.6568,,0.6568,11044.0,27567.0
1997-01-23,0.66,0.67,0.653,0.6552,,0.6552,8969.0,26868.0
1997-01-22,0.6565,0.662,0.651,0.6609,,0.6609,9581.0,27271.0
1997-01-21,0.654,0.6595,0.6485,0.6521,,0.6521,12268.0,27575.0
1997-01-20,0.665,0.67,0.66,0.6607,,0.6607,10042.0,26433.0
1997-01-17,0.678,0.6825,0.67,0.6719,,0.6719,8469.0,24941.0
1997-01-16,0.687,0.695,0.6825,0.6828,,0.6828,7049.0,24499.0
1997-01-15,0.684,0.697,0.6665,0.6962,,0.6962,12238.0,24487.0
1997-01-14,0.684,0.685,0.674,0.6796,,0.6796,8855.0,23069.0
1997-01-13,0.711,0.716,0.681,0.6827,,0.6827,12458.0,21019.0
1997-01-10,0.707,0.7115,0.7,0.7018,,0.7018,7322.0,19166.0
1997-01-09,0.717,0.718,0.703,0.7088,,0.7088,8424.0,18130.0
1997-01-08,0.701,0.715,0.695,0.7122,,0.7122,8899.0,17158.0
1997-01-07,0.708,0.7115,0.7,0.7044,,0.7044,6025.0,16710.0
1997-01-06,0.7,0.717,0.699,0.7117,,0.7117,9455.0,15921.0
1997-01-03,0.689,0.696,0.685,0.6908,,0.6908,3152.0,14364.0
1997-01-02,0.695,0.701,0.69,0.6967,,0.6967,5006.0,14468.0
1996-12-31,0.7025,0.7225,0.698,0.7207,,0.7207,13120.0,39209.0
1996-12-30,0.708,0.709,0.697,0.7005,,0.7005,13952.0,38596.0
1996-12-27,0.7055,0.706,0.7,0.7013,,0.7013,11205.0,36340.0
1996-12-26,0.705,0.705,0.69,0.6968,,0.6968,10297.0,34753.0
1996-12-24,0.705,0.709,0.703,0.7065,,0.7065,4482.0,33728.0
1996-12-23,0.7115,0.7125,0.7,0.7025,,0.7025,7989.0,32289.0
1996-12-20,0.723,0.7275,0.717,0.7195,,0.7195,10059.0,32827.0
1996-12-19,0.73,0.732,0.719,0.726,,0.726,13292.0,30993.0
1996-12-18,0.725,0.732,0.7105,0.7283,,0.7283,10839.0,31707.0
1996-12-17,0.726,0.732,0.721,0.723,,0.723,11781.0,31472.0
1996-12-16,0.7125,0.74,0.7115,0.7322,,0.7322,13617.0,31636.0
1996-12-13,0.685,0.705,0.684,0.7039,,0.7039,9614.0,29971.0
1996-12-12,0.6775,0.6815,0.671,0.6799,,0.6799,9786.0,29966.0
1996-12-11,0.68,0.6835,0.662,0.6667,,0.6667,17331.0,28094.0
1996-12-10,0.71,0.7115,0.69,0.691,,0.691,12716.0,25294.0
1996-12-09,0.715,0.7185,0.705,0.7118,,0.7118,9834.0,24878.0
1996-12-06,0.725,0.731,0.7155,0.7293,,0.7293,7227.0,23779.0
1996-12-05,0.727,0.7325,0.72,0.7315,,0.7315,6837.0,22963.0
1996-12-04,0.7125,0.722,0.71,0.7157,,0.7157,6412.0,22084.0
1996-12-03,0.708,0.721,0.7015,0.7181,,0.7181,6949.0,21059.0
1996-12-02,0.695,0.716,0.684,0.7147,,0.7147,5904.0,20709.0
1996-11-27,0.715,0.72,0.7025,0.7168,,0.7168,19580.0,45627.0
1996-11-26,0.716,0.721,0.7025,0.7093,,0.7093,18936.0,44700.0
1996-11-25,0.73,0.7305,0.713,0.7148,,0.7148,13583.0,43510.0
1996-11-22,0.741,0.7425,0.72,0.7224,,0.7224,16693.0,44356.0
1996-11-21,0.72,0.733,0.7185,0.7321,,0.7321,12829.0,44606.0
1996-11-20,0.7375,0.744,0.714,0.7148,,0.7148,20170.0,43252.0
1996-11-19,0.718,0.732,0.718,0.7303,,0.7303,11123.0,41303.0
1996-11-18,0.715,0.7185,0.711,0.7133,,0.7133,5393.0,40262.0
1996-11-15,0.72,0.7275,0.714,0.72,,0.72,9613.0,39799.0
1996-11-14,0.7115,0.73,0.706,0.7277,,0.7277,15015.0,41299.0
1996-11-13,0.689,0.711,0.6865,0.7098,,0.7098,11871.0,39960.0
1996-11-12,0.6805,0.686,0.6785,0.6829,,0.6829,6599.0,37002.0
1996-11-11,0.694,0.699,0.681,0.6836,,0.6836,8091.0,35930.0
1996-11-08,0.672,0.6875,0.6665,0.6868,,0.6868,7341.0,34596.0
1996-11-07,0.673,0.676,0.664,0.6662,,0.6662,9243.0,33535.0
1996-11-06,0.66,0.6735,0.656,0.6618,,0.6618,7264.0,31858.0
1996-11-05,0.656,0.6595,0.651,0.6518,,0.6518,6219.0,31292.0
1996-11-04,0.6645,0.6705,0.657,0.6582,,0.6582,6320.0,31228.0
1996-11-01,0.6695,0.6725,0.6635,0.6645,,0.6645,5218.0,30995.0
1996-10-31,0.693,0.702,0.663,0.6685,,0.6685,34391.0,42599.0
1996-10-30,0.686,0.693,0.6815,0.6886,,0.6886,27113.0,40606.0
1996-10-29,0.707,0.7095,0.695,0.6997,,0.6997,17987.0,43090.0
1996-10-28,0.7155,0.727,0.707,0.7155,,0.7155,14054.0,41871.0
1996-10-25,0.7075,0.7195,0.7025,0.7167,,0.7167,14279.0,41179.0
1996-10-24,0.7,0.7135,0.6905,0.7042,,0.7042,19683.0,38016.0
1996-10-23,0.7265,0.7275,0.706,0.7088,,0.7088,20277.0,35726.0
1996-10-22,0.725,0.74,0.713,0.7319,,0.7319,15590.0,36301.0
1996-10-21,0.7395,0.74,0.7295,0.7325,,0.7325,8635.0,36686.0
1996-10-18,0.727,0.738,0.725,0.7368,,0.7368,8460.0,36190.0
1996-10-17,0.717,0.721,0.707,0.7197,,0.7197,10706.0,35270.0
1996-10-16,0.735,0.739,0.705,0.712,,0.712,18643.0,37718.0
1996-10-15,0.734,0.7365,0.7255,0.7273,,0.7273,10007.0,36814.0
1996-10-14,0.7205,0.739,0.72,0.7368,,0.7368,9520.0,37005.0
1996-10-11,0.7125,0.7135,0.7055,0.7126,,0.7126,10345.0,36334.0
1996-10-10,0.728,0.73,0.7035,0.7078,,0.7078,19033.0,37336.0
1996-10-09,0.745,0.749,0.733,0.7378,,0.7378,15574.0,36616.0
1996-10-08,0.748,0.7585,0.7415,0.7568,,0.7568,14899.0,34679.0
1996-10-07,0.744,0.754,0.738,0.753,,0.753,8960.0,33966.0
1996-10-04,0.728,0.739,0.724,0.7301,,0.7301,10841.0,33050.0
1996-10-03,0.709,0.731,0.709,0.7298,,0.7298,14178.0,33976.0
1996-10-02,0.709,0.718,0.703,0.7066,,0.7066,16145.0,31744.0
1996-10-01,0.69,0.7045,0.689,0.6974,,0.6974,8294.0,31140.0
1996-09-30,0.713,0.718,0.704,0.7075,,0.7075,23434.0,47991.0
1996-09-27,0.697,0.712,0.695,0.7107,,0.7107,17940.0,44515.0
1996-09-26,0.708,0.718,0.701,0.7018,,0.7018,16365.0,40857.0
1996-09-25,0.699,0.714,0.688,0.7105,,0.7105,18219.0,38364.0
1996-09-24,0.6785,0.696,0.6785,0.6947,,0.6947,12819.0,35797.0
1996-09-23,0.6725,0.674,0.664,0.6724,,0.6724,10443.0,33045.0
1996-09-20,0.661,0.672,0.659,0.67,,0.67,9250.0,30182.0
1996-09-19,0.672,0.674,0.658,0.665,,0.665,8290.0,26955.0
1996-09-18,0.669,0.6775,0.6645,0.6753,,0.6753,9147.0,26053.0
1996-09-17,0.658,0.666,0.6525,0.6549,,0.6549,9576.0,25080.0
1996-09-16,0.6715,0.6715,0.652,0.6531,,0.6531,5900.0,24049.0
1996-09-13,0.695,0.7,0.675,0.6793,,0.6793,7993.0,24097.0
1996-09-12,0.696,0.696,0.6755,0.6914,,0.6914,9487.0,23406.0
1996-09-11,0.675,0.6855,0.675,0.6815,,0.6815,6969.0,22418.0
1996-09-10,0.6555,0.671,0.653,0.6665,,0.6665,6075.0,21322.0
1996-09-09,0.6665,0.6685,0.6535,0.6595,,0.6595,5884.0,20492.0
1996-09-06,0.654,0.667,0.6525,0.6632,,0.6632,6989.0,19383.0
1996-09-05,0.642,0.6535,0.639,0.6503,,0.6503,4633.0,18068.0
1996-09-04,0.65,0.653,0.641,0.6431,,0.6431,5388.0,16935.0
1996-09-03,0.666,0.666,0.642,0.6503,,0.6503,4620.0,16149.0
1996-08-30,0.6365,0.638,0.6285,0.6312,,0.6312,18130.0,40407.0
1996-08-29,0.625,0.6385,0.625,0.6364,,0.6364,22266.0,38116.0
1996-08-28,0.6125,0.6245,0.609,0.6197,,0.6197,12504.0,32042.0
1996-08-27,0.616,0.6175,0.6085,0.6105,,0.6105,9914.0,29803.0
1996-08-26,0.621,0.621,0.6035,0.6101,,0.6101,11090.0,28516.0
1996-08-23,0.624,0.627,0.619,0.6198,,0.6198,7388.0,27960.0
1996-08-22,0.616,0.626,0.615,0.6248,,0.6248,9556.0,26594.0
1996-08-21,0.616,0.6175,0.609,0.6106,,0.6106,8720.0,24920.0
1996-08-20,0.62,0.621,0.616,0.6169,,0.6169,5314.0,22843.0
1996-08-19,0.616,0.6275,0.613,0.6256,,0.6256,4704.0,21478.0
1996-08-16,0.5995,0.618,0.5955,0.6162,,0.6162,6059.0,21382.0
1996-08-15,0.6,0.6025,0.5965,0.5986,,0.5986,4629.0,19613.0
1996-08-14,0.603,0.611,0.601,0.6041,,0.6041,6965.0,19051.0
1996-08-13,0.596,0.604,0.593,0.6033,,0.6033,6001.0,17653.0
1996-08-12,0.589,0.6,0.587,0.5985,,0.5985,3845.0,15924.0
1996-08-09,0.586,0.589,0.5845,0.5875,,0.5875,3632.0,15372.0
1996-08-08,0.584,0.595,0.5815,0.5909,,0.5909,5850.0,14882.0
1996-08-07,0.578,0.5845,0.5695,0.5835,,0.5835,4794.0,13867.0
1996-08-06,0.58,0.5825,0.569,0.5743,,0.5743,3944.0,12774.0
1996-08-05,0.595,0.596,0.58,0.5824,,0.5824,4518.0,12343.0
1996-08-02,0.574,0.5875,0.5725,0.5867,,0.5867,3777.0,11405.0
1996-08-01,0.565,0.578,0.562,0.5763,,0.5763,3802.0,10553.0
1996-07-31,0.5635,0.57,0.562,0.5671,,0.5671,14950.0,37328.0
1996-07-30,0.5505,0.559,0.55,0.5564,,0.5564,12488.0,34556.0
1996-07-29,0.554,0.555,0.55,0.5521,,0.5521,9579.0,31879.0
1996-07-26,0.561,0.561,0.549,0.5522,,0.5522,11927.0,30429.0
1996-07-25,0.562,0.5675,0.561,0.5642,,0.5642,6424.0,28717.0
1996-07-24,0.5695,0.572,0.56,0.5618,,0.5618,12386.0,28049.0
1996-07-23,0.5595,0.565,0.5575,0.5624,,0.5624,7438.0,24055.0
1996-07-22,0.56,0.564,0.556,0.5607,,0.5607,4560.0,21571.0
1996-07-19,0.5705,0.573,0.561,0.5624,,0.5624,6177.0,21107.0
1996-07-18,0.568,0.5705,0.56,0.5691,,0.5691,4830.0,20317.0
1996-07-17,0.5735,0.576,0.557,0.5653,,0.5653,7464.0,19516.0
1996-07-16,0.575,0.582,0.571,0.5741,,0.5741,4743.0,19235.0
1996-07-15,0.565,0.58,0.562,0.5789,,0.5789,4683.0,18629.0
1996-07-12,0.5675,0.57,0.562,0.5694,,0.5694,5262.0,18538.0
1996-07-11,0.5625,0.571,0.56,0.5701,,0.5701,5850.0,17590.0
1996-07-10,0.5585,0.563,0.555,0.5593,,0.5593,5060.0,15892.0
1996-07-09,0.551,0.557,0.549,0.556,,0.556,5881.0,13904.0
1996-07-08,0.553,0.5605,0.5445,0.5526,,0.5526,4754.0,12412.0
1996-07-03,0.5485,0.553,0.5475,0.5489,,0.5489,1260.0,11598.0
1996-07-02,0.551,0.5535,0.545,0.5458,,0.5458,3794.0,11590.0
1996-07-01,0.544,0.5565,0.544,0.5538,,0.5538,4636.0,11362.0
1996-06-28,0.5375,0.5445,0.532,0.539,,0.539,19123.0,29219.0
1996-06-27,0.5275,0.545,0.524,0.5377,,0.5377,15971.0,26336.0
1996-06-26,0.516,0.53,0.516,0.5252,,0.5252,9841.0,22614.0
1996-06-25,0.5145,0.517,0.513,0.515,,0.515,5290.0,21146.0
1996-06-24,0.5135,0.5215,0.5125,0.5173,,0.5173,4664.0,20840.0
1996-06-21,0.5205,0.5225,0.517,0.5176,,0.5176,5217.0,20053.0
1996-06-20,0.513,0.521,0.513,0.5185,,0.5185,6293.0,19401.0
1996-06-19,0.5275,0.529,0.511,0.5145,,0.5145,10054.0,18946.0
1996-06-18,0.533,0.536,0.527,0.5286,,0.5286,5226.0,19962.0
1996-06-17,0.523,0.541,0.523,0.5375,,0.5375,10638.0,19253.0
1996-06-14,0.514,0.5225,0.512,0.5206,,0.5206,3778.0,17999.0
1996-06-13,0.515,0.5165,0.512,0.515,,0.515,4040.0,17994.0
1996-06-12,0.5145,0.517,0.513,0.5138,,0.5138,2862.0,17838.0
1996-06-11,0.514,0.518,0.5105,0.5128,,0.5128,2809.0,17485.0
1996-06-10,0.5195,0.5225,0.5175,0.5186,,0.5186,3031.0,16971.0
1996-06-07,0.513,0.524,0.509,0.5216,,0.5216,3084.0,16323.0
1996-06-06,0.509,0.516,0.504,0.5141,,0.5141,4579.0,15956.0
1996-06-05,0.517,0.518,0.51,0.511,,0.511,5688.0,16060.0
1996-06-04,0.5175,0.522,0.5175,0.5194,,0.5194,3850.0,15095.0
1996-06-03,0.5125,0.521,0.511,0.5154,,0.5154,2794.0,15149.0
1996-05-31,0.513,0.517,0.5075,0.5107,,0.5107,15867.0,24485.0
1996-05-30,0.526,0.529,0.513,0.5151,,0.5151,14644.0,22849.0
1996-05-29,0.5295,0.537,0.529,0.5307,,0.5307,8626.0,22188.0
1996-05-28,0.5395,0.5415,0.532,0.5327,,0.5327,5625.0,20597.0
1996-05-24,0.535,0.542,0.535,0.5383,,0.5383,5642.0,20850.0
1996-05-23,0.542,0.545,0.5345,0.5347,,0.5347,6386.0,19447.0
1996-05-22,0.528,0.5475,0.528,0.5426,,0.5426,12058.0,20112.0
1996-05-21,0.529,0.5365,0.5275,0.5296,,0.5296,7335.0,20464.0
1996-05-20,0.5,0.5335,0.5,0.5332,,0.5332,7502.0,19889.0
1996-05-17,0.5165,0.5195,0.5125,0.5134,,0.5134,4848.0,19519.0
1996-05-16,0.521,0.525,0.5145,0.5173,,0.5173,6276.0,18957.0
1996-05-15,0.534,0.5375,0.5295,0.5335,,0.5335,5462.0,18385.0
1996-05-14,0.5375,0.5385,0.529,0.5361,,0.5361,6193.0,17308.0
1996-05-13,0.535,0.539,0.533,0.5385,,0.5385,5273.0,16231.0
1996-05-10,0.53,0.5315,0.527,0.5308,,0.5308,4632.0,16177.0
1996-05-09,0.521,0.529,0.5205,0.5274,,0.5274,6349.0,15551.0
1996-05-08,0.5235,0.5315,0.5235,0.5281,,0.5281,4701.0,16615.0
1996-05-07,0.5275,0.53,0.5225,0.5258,,0.5258,4619.0,16314.0
1996-05-06,0.533,0.537,0.521,0.5237,,0.5237,3392.0,16166.0
1996-05-03,0.526,0.531,0.5245,0.527,,0.527,3889.0,16237.0
1996-05-02,0.529,0.534,0.521,0.5219,,0.5219,3912.0,15927.0
1996-05-01,0.525,0.53,0.52,0.5253,,0.5253,5113.0,15409.0
1996-04-30,0.555,0.56,0.547,0.5509,,0.5509,17272.0,25494.0
1996-04-29,0.546,0.572,0.546,0.5694,,0.5694,12673.0,22694.0
1996-04-26,0.55,0.5565,0.541,0.5534,,0.5534,9627.0,20470.0
1996-04-25,0.539,0.556,0.538,0.5477,,0.5477,11587.0,20024.0
1996-04-24,0.5495,0.557,0.5435,0.547,,0.547,8362.0,19822.0
1996-04-23,0.545,0.551,0.54,0.5476,,0.5476,8983.0,18209.0
1996-04-22,0.5235,0.541,0.5235,0.5324,,0.5324,8792.0,17788.0
1996-04-19,0.525,0.53,0.521,0.5282,,0.5282,7082.0,16436.0
1996-04-18,0.528,0.535,0.518,0.525,,0.525,9948.0,16760.0
1996-04-17,0.542,0.545,0.5235,0.5384,,0.5384,7370.0,16607.0
1996-04-16,0.572,0.574,0.543,0.549,,0.549,9242.0,17123.0
1996-04-15,0.558,0.575,0.558,0.5706,,0.5706,6221.0,17759.0
1996-04-12,0.576,0.5875,0.553,0.5652,,0.5652,6340.0,16991.0
1996-04-11,0.571,0.591,0.565,0.5897,,0.5897,8550.0,15592.0
1996-04-10,0.5625,0.572,0.561,0.5712,,0.5712,7751.0,14141.0
1996-04-09,0.555,0.5605,0.5495,0.5566,,0.5566,7296.0,15350.0
1996-04-08,0.5435,0.5645,0.543,0.5524,,0.5524,8903.0,16286.0
1996-04-04,0.538,0.5455,0.538,0.5441,,0.5441,4237.0,14829.0
1996-04-03,0.5475,0.5475,0.5375,0.5382,,0.5382,5844.0,15795.0
1996-04-02,0.5425,0.5515,0.5425,0.5494,,0.5494,6401.0,16377.0
1996-04-01,0.529,0.5425,0.529,0.5412,,0.5412,5033.0,15574.0
1996-03-29,0.5625,0.572,0.559,0.5675,,0.5675,16494.0,24756.0
1996-03-28,0.565,0.574,0.563,0.5661,,0.5661,15807.0,23848.0
1996-03-27,0.586,0.595,0.581,0.5823,,0.5823,15636.0,22707.0
1996-03-26,0.573,0.5825,0.5685,0.5781,,0.5781,11542.0,21030.0
1996-03-25,0.56,0.5785,0.56,0.5754,,0.5754,8271.0,21794.0
1996-03-22,0.558,0.57,0.55,0.5664,,0.5664,13312.0,21662.0
1996-03-21,0.553,0.558,0.545,0.5535,,0.5535,10780.0,21088.0
1996-03-20,0.56,0.572,0.547,0.5559,,0.5559,11506.0,20170.0
1996-03-19,0.539,0.5525,0.539,0.5496,,0.5496,7253.0,18455.0
1996-03-18,0.531,0.551,0.531,0.5425,,0.5425,10940.0,17952.0
1996-03-15,0.519,0.529,0.51,0.5277,,0.5277,7860.0,17711.0
1996-03-14,0.5105,0.519,0.508,0.5177,,0.5177,6691.0,17644.0
