Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2008-12-17,1.1036,1.1312,1.0425,1.0475,,1.0475,16076.0,61742.0
2008-12-16,1.0914,1.1393,1.06,1.0797,,1.0797,18755.0,60881.0
2008-12-15,1.1252,1.2111,1.078,1.0829,,1.0829,14639.0,57401.0
2008-12-12,1.105,1.145,1.0292,1.1237,,1.1237,17374.0,54635.0
2008-12-11,1.036,1.1636,1.02,1.1296,,1.1296,26149.0,49825.0
2008-12-10,1.0,1.0608,0.964,1.0212,,1.0212,21947.0,42432.0
2008-12-09,1.015,1.0295,0.986,0.9899,,0.9899,21290.0,36837.0
2008-12-08,0.9815,1.0352,0.98,1.0178,,1.0178,18870.0,29832.0
2008-12-05,1.0148,1.0272,0.9437,0.9482,,0.9482,12695.0,25309.0
2008-12-04,1.0746,1.08,1.003,1.01,,1.01,19457.0,24252.0
2008-12-03,1.0947,1.1008,1.0521,1.0795,,1.0795,10961.0,21081.0
2008-12-02,1.1333,1.1769,1.0893,1.0947,,1.0947,8364.0,18642.0
2008-12-01,1.22,1.2302,1.132,1.1457,,1.1457,3765.0,16742.0
2008-11-28,1.185,1.242,1.1405,1.2096,,1.2096,35973.0,79902.0
2008-11-26,1.108,1.2147,1.1045,1.2008,,1.2008,27083.0,76529.0
2008-11-25,1.169,1.169,1.0986,1.1179,,1.1179,29332.0,75213.0
2008-11-24,1.0916,1.2022,1.063,1.1695,,1.1695,20636.0,72094.0
2008-11-21,1.025,1.107,1.0239,1.0907,,1.0907,22116.0,70884.0
2008-11-20,1.129,1.1375,1.0245,1.0399,,1.0399,23681.0,69845.0
2008-11-19,1.175,1.1941,1.1278,1.1435,,1.1435,15589.0,66403.0
2008-11-18,1.206,1.2191,1.163,1.1703,,1.1703,16033.0,64529.0
2008-11-17,1.2735,1.31,1.1995,1.2041,,1.2041,14238.0,63762.0
2008-11-14,1.3602,1.3614,1.25,1.2736,,1.2736,24010.0,60127.0
2008-11-13,1.27,1.3484,1.2409,1.3359,,1.3359,17234.0,52875.0
2008-11-12,1.3444,1.3444,1.2709,1.2826,,1.2826,15150.0,49263.0
2008-11-11,1.3865,1.3865,1.3155,1.3444,,1.3444,17171.0,45656.0
2008-11-10,1.3993,1.4755,1.3468,1.4074,,1.4074,12264.0,40990.0
2008-11-07,1.372,1.405,1.3563,1.384,,1.384,15438.0,36741.0
2008-11-06,1.46,1.468,1.355,1.3695,,1.3695,16808.0,32945.0
2008-11-05,1.5572,1.5572,1.4507,1.4584,,1.4584,12552.0,32260.0
2008-11-04,1.3975,1.6045,1.3645,1.5682,,1.5682,12670.0,30454.0
2008-11-03,1.515,1.55,1.395,1.4015,,1.4015,11978.0,29077.0
2008-10-31,1.4517,1.5136,1.3838,1.4959,,1.4959,28178.0,68860.0
2008-10-30,1.5226,1.5672,1.4136,1.447,,1.447,30453.0,67262.0
2008-10-28,1.4,1.4674,1.3864,1.4095,,1.4095,21738.0,67262.0
2008-10-27,1.4499,1.492,1.3878,1.4268,,1.4268,22172.0,65278.0
2008-10-24,1.5798,1.582,1.4251,1.4497,,1.4497,22451.0,65007.0
2008-10-23,1.543,1.5835,1.5045,1.5504,,1.5504,23192.0,64800.0
2008-10-22,1.6373,1.6373,1.5183,1.5344,,1.5344,23428.0,62266.0
2008-10-21,1.7169,1.724,1.5967,1.6509,,1.6509,16601.0,61150.0
2008-10-20,1.66,1.7333,1.628,1.6971,,1.6971,17059.0,58883.0
2008-10-17,1.674,1.7143,1.611,1.6496,,1.6496,23848.0,57541.0
2008-10-16,1.7334,1.7334,1.5834,1.6076,,1.6076,20509.0,56580.0
2008-10-15,1.885,1.885,1.7385,1.7612,,1.7612,21840.0,55741.0
2008-10-14,1.9483,1.998,1.8699,1.8743,,1.8743,20523.0,51166.0
2008-10-13,1.8688,1.9346,1.865,1.9211,,1.9211,23081.0,48107.0
2008-10-10,1.9872,1.99,1.8136,1.824,,1.824,21551.0,42366.0
2008-10-09,2.0385,2.0785,1.975,2.0417,,2.0417,27467.0,37031.0
2008-10-08,2.0779,2.085,1.9697,2.0493,,2.0493,22947.0,32945.0
2008-10-07,2.087,2.1427,2.0238,2.0783,,2.0783,16691.0,31042.0
2008-10-06,2.1864,2.1866,2.0561,2.0606,,2.0606,11668.0,29073.0
2008-10-03,2.238,2.274,2.1795,2.2183,,2.2183,11701.0,29856.0
2008-10-02,2.355,2.3729,2.2295,2.2405,,2.2405,16778.0,29865.0
2008-10-01,2.4605,2.478,2.2975,2.3465,,2.3465,10065.0,28892.0
2008-09-30,2.3352,2.4958,2.2913,2.4577,,2.4577,28904.0,70804.0
2008-09-29,2.61,2.6119,2.3339,2.3615,,2.3615,28555.0,72502.0
2008-09-26,2.6365,2.637,2.5499,2.6151,,2.6151,36882.0,70929.0
2008-09-25,2.574,2.6562,2.537,2.6475,,2.6475,35982.0,71980.0
2008-09-24,2.59,2.661,2.5381,2.5706,,2.5706,40788.0,69092.0
2008-09-23,2.6675,2.6759,2.5207,2.5847,,2.5847,29510.0,64445.0
2008-09-22,2.5493,2.6909,2.5285,2.6759,,2.6759,19807.0,59966.0
2008-09-19,2.445,2.55,2.415,2.5443,,2.5443,31341.0,59463.0
2008-09-18,2.394,2.481,2.3262,2.4279,,2.4279,25665.0,59522.0
2008-09-17,2.3075,2.395,2.2585,2.391,,2.391,29492.0,57371.0
2008-09-16,2.4065,2.4236,2.2681,2.2828,,2.2828,25629.0,56588.0
2008-09-15,2.52,2.5388,2.385,2.4244,,2.4244,30882.0,56535.0
2008-09-12,2.611,2.6771,2.574,2.6051,,2.6051,33937.0,52189.0
2008-09-11,2.5882,2.6525,2.5583,2.5888,,2.5888,28806.0,46319.0
2008-09-10,2.595,2.6232,2.5308,2.5741,,2.5741,26692.0,41526.0
2008-09-09,2.6712,2.6712,2.544,2.5786,,2.5786,24987.0,39206.0
2008-09-08,2.668,2.7584,2.6157,2.6598,,2.6598,21164.0,40501.0
2008-09-05,2.663,2.6777,2.5923,2.6331,,2.6331,22450.0,37562.0
2008-09-04,2.705,2.7312,2.6229,2.6739,,2.6739,25280.0,34937.0
2008-09-03,2.7032,2.7064,2.6383,2.7038,,2.7038,23665.0,34023.0
2008-09-02,2.8757,2.884,2.584,2.6967,,2.6967,13354.0,33295.0
2008-08-29,2.865,2.9389,2.8455,2.8542,,2.8542,39853.0,78050.0
2008-08-28,2.9276,2.985,2.8045,2.8644,,2.8644,54125.0,80305.0
2008-08-27,2.8546,2.9708,2.8485,2.9172,,2.9172,48724.0,80683.0
2008-08-26,2.81,2.9023,2.748,2.8597,,2.8597,28573.0,75257.0
2008-08-25,2.787,2.8255,2.7566,2.8069,,2.8069,34812.0,73816.0
2008-08-22,2.9585,2.9621,2.781,2.7926,,2.7926,36457.0,70493.0
2008-08-21,2.8191,2.9727,2.81,2.9538,,2.9538,30984.0,68957.0
2008-08-20,2.8296,2.8434,2.73,2.8165,,2.8165,17090.0,66124.0
2008-08-19,2.732,2.8248,2.7014,2.7749,,2.7749,16897.0,63944.0
2008-08-18,2.7763,2.7946,2.7145,2.7267,,2.7267,16436.0,61186.0
2008-08-15,2.791,2.795,2.7225,2.7687,,2.7687,19639.0,60049.0
2008-08-14,2.8425,2.8643,2.754,2.8155,,2.8155,32939.0,59332.0
2008-08-13,2.7721,2.8698,2.7598,2.8378,,2.8378,22354.0,53889.0
2008-08-12,2.7779,2.8088,2.7293,2.7512,,2.7512,17139.0,48589.0
2008-08-11,2.8125,2.8292,2.735,2.7786,,2.7786,21863.0,44816.0
2008-08-08,2.8949,2.8949,2.7855,2.7954,,2.7954,23654.0,43311.0
2008-08-07,2.8636,2.9235,2.8421,2.9007,,2.9007,17579.0,39657.0
2008-08-06,2.8521,2.9072,2.8235,2.8558,,2.8558,17490.0,37840.0
2008-08-05,2.8997,2.916,2.845,2.8669,,2.8669,10893.0,37201.0
2008-08-04,3.0324,3.0389,2.8793,2.9117,,2.9117,15356.0,36083.0
2008-08-01,2.9843,3.1007,2.942,2.9953,,2.9953,15289.0,34645.0
2008-07-31,3.1399,3.1461,3.029,3.0709,,3.0709,39478.0,83138.0
2008-07-30,3.011,3.1525,2.9886,3.1399,,3.1399,30077.0,82240.0
2008-07-29,3.0824,3.0958,2.9833,3.0132,,3.0132,27561.0,80428.0
2008-07-28,3.043,3.0917,3.035,3.074,,3.074,27242.0,78047.0
2008-07-25,3.075,3.1014,3.0126,3.0408,,3.0408,25935.0,77268.0
2008-07-23,3.167,3.17,3.04,3.0529,,3.0529,29951.0,77969.0
2008-07-22,3.2376,3.265,3.1172,3.1684,,3.1684,18337.0,74288.0
2008-07-21,3.1861,3.2615,3.1861,3.2376,,3.2376,18107.0,71886.0
2008-07-18,3.19,3.2625,3.1715,3.1904,,3.1904,22606.0,71132.0
2008-07-17,3.3053,3.3639,3.1815,3.1858,,3.1858,24770.0,69220.0
2008-07-16,3.4081,3.4289,3.2461,3.3044,,3.3044,28259.0,69273.0
2008-07-15,3.5821,3.6155,3.338,3.4133,,3.4133,16630.0,67998.0
2008-07-11,3.5273,3.6503,3.5237,3.5877,,3.5877,23700.0,59200.0
2008-07-10,3.3973,3.5449,3.38,3.5329,,3.5329,18062.0,56347.0
2008-07-09,3.4043,3.4405,3.375,3.3983,,3.3983,17614.0,53185.0
2008-07-08,3.51,3.5202,3.353,3.3811,,3.3811,18941.0,48774.0
2008-07-07,3.572,3.572,3.4539,3.4987,,3.4987,13481.0,47906.0
2008-07-03,3.5745,3.605,3.556,3.586,,3.586,22221.0,44947.0
2008-07-02,3.5423,3.578,3.4926,3.5639,,3.5639,13737.0,44279.0
2008-07-01,3.51,3.5702,3.495,3.5229,,3.5229,10424.0,43429.0
2008-06-30,3.535,3.591,3.495,3.4991,,3.4991,32331.0,78007.0
2008-06-27,3.5243,3.6021,3.499,3.5172,,3.5172,35929.0,78291.0
2008-06-26,3.412,3.5565,3.4014,3.5243,,3.5243,37670.0,75468.0
2008-06-25,3.473,3.481,3.3464,3.4069,,3.4069,24007.0,72554.0
2008-06-24,3.48,3.5071,3.4516,3.473,,3.473,25133.0,70739.0
2008-06-23,3.4446,3.5,3.4152,3.4656,,3.4656,24865.0,66186.0
2008-06-20,3.356,3.4697,3.356,3.4467,,3.4467,36852.0,65463.0
2008-06-19,3.4673,3.4968,3.34,3.3646,,3.3646,27371.0,60336.0
2008-06-18,3.407,3.471,3.3631,3.4687,,3.4687,17793.0,56967.0
2008-06-17,3.4286,3.4578,3.3785,3.4139,,3.4139,19316.0,54946.0
2008-06-13,3.504,3.5144,3.4341,3.4516,,3.4516,23363.0,50826.0
2008-06-12,3.458,3.5179,3.3559,3.5125,,3.5125,25647.0,45297.0
2008-06-11,3.32,3.4959,3.32,3.4533,,3.4533,25114.0,41994.0
2008-06-10,3.3973,3.4683,3.2997,3.3088,,3.3088,26245.0,38612.0
2008-06-09,3.5075,3.5175,3.3524,3.382,,3.382,23951.0,36024.0
2008-06-06,3.3073,3.5442,3.3,3.527,,3.527,22869.0,31769.0
2008-06-05,3.1543,3.3152,3.1475,3.3083,,3.3083,43162.0,29992.0
2008-06-04,3.3055,3.3325,3.149,3.1634,,3.1634,15117.0,27909.0
2008-06-03,3.3485,3.3666,3.2938,3.3075,,3.3075,15422.0,28938.0
2008-06-02,3.31,3.3825,3.2656,3.3492,,3.3492,16716.0,28663.0
2008-05-30,3.3399,3.381,3.288,3.3482,,3.3482,56250.0,102797.0
2008-05-29,3.3805,3.4585,3.325,3.3272,,3.3272,44835.0,102993.0
2008-05-28,3.325,3.395,3.28,3.3841,,3.3841,48095.0,99790.0
2008-05-27,3.366,3.4095,3.3105,3.327,,3.327,45534.0,98527.0
2008-05-23,3.316,3.3931,3.308,3.366,,3.366,41121.0,92973.0
2008-05-22,3.4136,3.43,3.2987,3.3185,,3.3185,35240.0,90887.0
2008-05-21,3.2917,3.4115,3.2873,3.3878,,3.3878,31583.0,89039.0
2008-05-20,3.2342,3.2995,3.2199,3.2959,,3.2959,17742.0,85145.0
2008-05-19,3.2127,3.2436,3.1939,3.2278,,3.2278,25197.0,83794.0
2008-05-16,3.1655,3.235,3.1581,3.2127,,3.2127,22806.0,79040.0
2008-05-15,3.1588,3.2252,3.0848,3.1578,,3.1578,20330.0,75453.0
2008-05-14,3.189,3.207,3.1603,3.1719,,3.1719,19929.0,72559.0
2008-05-13,3.153,3.218,3.1396,3.1925,,3.1925,21797.0,68382.0
2008-05-12,3.1911,3.2097,3.1453,3.1572,,3.1572,17713.0,62767.0
2008-05-09,3.14,3.1957,3.1326,3.1937,,3.1937,20243.0,60838.0
2008-05-08,3.1231,3.148,3.0852,3.1323,,3.1323,22961.0,58620.0
2008-05-07,3.0855,3.1267,3.0504,3.1127,,3.1127,20297.0,56592.0
2008-05-06,3.0429,3.1142,3.0296,3.096,,3.096,11082.0,52054.0
2008-05-05,2.959,3.0479,2.9189,3.0449,,3.0449,10901.0,50227.0
2008-05-02,2.8665,2.9661,2.8615,2.9594,,2.9594,15866.0,48312.0
2008-04-30,2.9325,2.9733,2.8984,2.9063,,2.9063,51607.0,93478.0
2008-04-29,3.0177,3.0192,2.9097,2.9327,,2.9327,31053.0,99185.0
2008-04-28,3.057,3.0646,3.018,3.0217,,3.0217,38022.0,98525.0
2008-04-25,3.003,3.0735,2.97,3.0467,,3.0467,42566.0,99457.0
2008-04-24,3.035,3.0391,2.9647,3.0093,,3.0093,35027.0,94948.0
2008-04-23,3.0126,3.0465,2.9875,3.0424,,3.0424,43637.0,90410.0
2008-04-22,2.971,3.0214,2.9498,3.0101,,3.0101,20583.0,82794.0
2008-04-21,2.9788,2.9915,2.9466,2.9725,,2.9725,23283.0,79816.0
2008-04-18,2.9415,2.9822,2.8813,2.9788,,2.9788,28561.0,76563.0
2008-04-17,2.9305,2.9614,2.9287,2.9468,,2.9468,31088.0,72905.0
2008-04-16,2.8715,2.9328,2.8585,2.9305,,2.9305,16652.0,67725.0
2008-04-15,2.8163,2.8812,2.8121,2.873,,2.873,13674.0,65302.0
2008-04-14,2.7875,2.8334,2.773,2.8148,,2.8148,15632.0,62767.0
2008-04-11,2.7904,2.803,2.7459,2.8013,,2.8013,24617.0,60669.0
2008-04-10,2.773,2.8014,2.7314,2.7876,,2.7876,31314.0,56373.0
2008-04-09,2.7476,2.8158,2.74,2.7722,,2.7722,24936.0,55112.0
2008-04-08,2.774,2.785,2.7291,2.7479,,2.7479,21635.0,52770.0
2008-04-07,2.745,2.7903,2.745,2.7785,,2.7785,21454.0,50770.0
2008-04-04,2.712,2.7568,2.6978,2.7467,,2.7467,21280.0,49088.0
2008-04-03,2.746,2.76,2.6975,2.7118,,2.7118,26349.0,48242.0
2008-04-02,2.6417,2.7664,2.625,2.7561,,2.7561,18704.0,46172.0
2008-04-01,2.6275,2.667,2.5873,2.6327,,2.6327,16784.0,46739.0
2008-03-31,2.7045,2.7584,2.5908,2.6271,,2.6271,34730.0,89909.0
2008-03-28,2.7198,2.7274,2.6877,2.7135,,2.7135,43575.0,88706.0
2008-03-27,2.7349,2.754,2.676,2.7153,,2.7153,45171.0,87364.0
2008-03-26,2.6772,2.7672,2.6676,2.7349,,2.7349,44996.0,82857.0
2008-03-25,2.6232,2.6908,2.6088,2.671,,2.671,33090.0,78480.0
2008-03-24,2.6121,2.6695,2.5932,2.6326,,2.6326,46433.0,76496.0
2008-03-20,2.575,2.6329,2.5194,2.6123,,2.6123,40425.0,76504.0
2008-03-19,2.6619,2.6743,2.5515,2.5755,,2.5755,44543.0,73630.0
2008-03-18,2.543,2.7017,2.5226,2.6764,,2.6764,34639.0,75435.0
2008-03-17,2.7089,2.7535,2.4935,2.5281,,2.5281,22192.0,75151.0
2008-03-14,2.697,2.7124,2.6683,2.7089,,2.7089,30509.0,73893.0
2008-03-13,2.7445,2.745,2.6558,2.7073,,2.7073,23379.0,70048.0
2008-03-12,2.7359,2.751,2.6908,2.7472,,2.7472,22665.0,65185.0
2008-03-11,2.73,2.762,2.6855,2.7416,,2.7416,24440.0,60062.0
2008-03-10,2.7163,2.7412,2.6545,2.7348,,2.7348,32676.0,54119.0
2008-03-07,2.6731,2.7147,2.6492,2.7103,,2.7103,21650.0,52690.0
2008-03-06,2.6646,2.6786,2.6,2.6747,,2.6747,33271.0,50273.0
2008-03-05,2.5645,2.6686,2.5557,2.6656,,2.6656,30880.0,47359.0
2008-03-03,2.6825,2.7457,2.6755,2.688,,2.688,20200.0,46374.0
2008-02-29,2.6915,2.695,2.6662,2.6854,,2.6854,24054.0,46114.0
2008-02-28,2.6475,2.6771,2.6201,2.6717,,2.6717,43925.0,83587.0
2008-02-27,2.7178,2.725,2.6388,2.6479,,2.6479,38128.0,81468.0
2008-02-26,2.6881,2.721,2.6589,2.7133,,2.7133,26878.0,79252.0
2008-02-25,2.686,2.7036,2.6656,2.6854,,2.6854,31210.0,77427.0
2008-02-22,2.6535,2.6909,2.6273,2.6763,,2.6763,38118.0,76364.0
2008-02-21,2.7323,2.741,2.6361,2.6755,,2.6755,35080.0,75972.0
2008-02-20,2.73,2.7556,2.6883,2.7302,,2.7302,31271.0,70728.0
2008-02-19,2.6278,2.7447,2.6255,2.7337,,2.7337,27031.0,66454.0
2008-02-15,2.6142,2.657,2.6074,2.6278,,2.6278,28010.0,63648.0
2008-02-14,2.553,2.6241,2.5486,2.6241,,2.6241,23726.0,61270.0
2008-02-13,2.524,2.5633,2.5038,2.5494,,2.5494,25688.0,58411.0
2008-02-12,2.5502,2.5642,2.5147,2.5285,,2.5285,27980.0,54398.0
2008-02-11,2.5133,2.587,2.4919,2.5507,,2.5507,23105.0,51016.0
2008-02-08,2.4254,2.5178,2.4237,2.5142,,2.5142,21594.0,47905.0
2008-02-07,2.39,2.4275,2.3814,2.4253,,2.4253,18952.0,45006.0
2008-02-06,2.4174,2.4346,2.3855,2.3979,,2.3979,15481.0,44558.0
2008-02-05,2.462,2.462,2.399,2.4237,,2.4237,10647.0,44521.0
2008-02-04,2.4395,2.489,2.4229,2.4687,,2.4687,17454.0,44999.0
2008-02-01,2.4939,2.5125,2.4289,2.4389,,2.4389,20401.0,43407.0
2008-01-31,2.501,2.52,2.4502,2.5097,,2.5097,14180.0,41599.0
2008-01-30,2.3801,2.3936,2.3495,2.377,,2.377,25467.0,84690.0
2008-01-29,2.3646,2.3881,2.3466,2.3715,,2.3715,26500.0,82930.0
2008-01-28,2.3542,2.3735,2.3179,2.3633,,2.3633,30226.0,80243.0
2008-01-25,2.323,2.3736,2.32,2.3542,,2.3542,36778.0,78833.0
2008-01-24,2.3,2.324,2.262,2.3159,,2.3159,32118.0,75051.0
2008-01-23,2.3116,2.3183,2.2682,2.2804,,2.2804,28934.0,72996.0
2008-01-22,2.343,2.3503,2.2467,2.3154,,2.3154,22592.0,73153.0
2008-01-18,2.3034,2.3435,2.3021,2.3383,,2.3383,19560.0,72610.0
2008-01-17,2.3245,2.3535,2.2942,2.3068,,2.3068,21684.0,69194.0
2008-01-16,2.3398,2.342,2.2809,2.3178,,2.3178,19632.0,64544.0
2008-01-15,2.4124,2.4125,2.3237,2.3477,,2.3477,16121.0,62563.0
2008-01-14,2.3628,2.4124,2.3554,2.4099,,2.4099,23644.0,59493.0
2008-01-11,2.4117,2.4125,2.3464,2.3611,,2.3611,28113.0,59509.0
2008-01-10,2.4686,2.475,2.3911,2.3985,,2.3985,26866.0,57655.0
2008-01-09,2.516,2.5205,2.462,2.4705,,2.4705,19523.0,54564.0
2008-01-08,2.4728,2.5328,2.4728,2.5099,,2.5099,15177.0,53348.0
2008-01-07,2.542,2.5514,2.4559,2.4646,,2.4646,19147.0,51475.0
2008-01-04,2.579,2.579,2.52,2.5483,,2.5483,13347.0,49118.0
2008-01-03,2.5975,2.611,2.5628,2.5784,,2.5784,11951.0,47519.0
2008-01-02,2.5404,2.6065,2.5344,2.6034,,2.6034,5591.0,45437.0
2007-12-31,2.4785,2.5165,2.4723,2.4908,,2.4908,29726.0,64835.0
2007-12-28,2.5259,2.5387,2.4782,2.4782,,2.4782,27969.0,64900.0
2007-12-27,2.474,2.531,2.462,2.5192,,2.5192,18003.0,59876.0
2007-12-26,2.415,2.4965,2.415,2.4777,,2.4777,6656.0,58118.0
2007-12-24,2.4056,2.4211,2.385,2.4127,,2.4127,26077.0,57482.0
2007-12-21,2.3655,2.4312,2.3615,2.4074,,2.4074,22824.0,54686.0
2007-12-20,2.365,2.394,2.3407,2.3584,,2.3584,24920.0,50960.0
2007-12-19,2.3359,2.3955,2.3266,2.3609,,2.3609,26605.0,47177.0
2007-12-18,2.3665,2.405,2.3179,2.3343,,2.3343,16022.0,44322.0
2007-12-17,2.3692,2.382,2.344,2.3634,,2.3634,16699.0,40920.0
2007-12-14,2.405,2.4246,2.3629,2.3692,,2.3692,20155.0,39561.0
2007-12-13,2.425,2.4395,2.3865,2.4004,,2.4004,19127.0,34480.0
2007-12-12,2.3108,2.4434,2.3046,2.4363,,2.4363,16365.0,31036.0
2007-12-11,2.2769,2.333,2.2729,2.3189,,2.3189,15986.0,27133.0
2007-12-10,2.2875,2.3264,2.2593,2.2771,,2.2771,16249.0,24759.0
2007-12-07,2.3225,2.333,2.27,2.2932,,2.2932,11447.0,24511.0
2007-12-06,2.241,2.327,2.2145,2.3218,,2.3218,16092.0,23389.0
2007-12-05,2.285,2.3245,2.2344,2.2445,,2.2445,11982.0,21443.0
2007-12-04,2.2806,2.2904,2.255,2.2767,,2.2767,11020.0,19832.0
2007-12-03,2.2561,2.2944,2.2294,2.2761,,2.2761,11858.0,18961.0
2007-11-30,2.271,2.2853,2.21,2.2306,,2.2306,42274.0,80997.0
2007-11-29,2.2888,2.3609,2.26,2.2657,,2.2657,52771.0,79987.0
2007-11-28,2.375,2.3977,2.265,2.2724,,2.2724,32224.0,80683.0
2007-11-27,2.4231,2.4329,2.365,2.3715,,2.3715,30551.0,79304.0
2007-11-26,2.469,2.484,2.4175,2.4409,,2.4409,9127.0,74083.0
2007-11-23,2.4444,2.4689,2.4135,2.465,,2.465,24339.0,73426.0
2007-11-21,2.4492,2.4776,2.4154,2.4353,,2.4353,28903.0,69352.0
2007-11-20,2.3818,2.4626,2.364,2.45,,2.45,23117.0,64515.0
2007-11-19,2.379,2.3986,2.356,2.3779,,2.3779,16035.0,61889.0
2007-11-16,2.3395,2.3871,2.33,2.3694,,2.3694,22641.0,60582.0
2007-11-15,2.3575,2.3745,2.308,2.3337,,2.3337,18888.0,57679.0
2007-11-14,2.318,2.3775,2.318,2.3711,,2.3711,25174.0,57075.0
2007-11-13,2.3845,2.4084,2.3025,2.3142,,2.3142,14539.0,52445.0
2007-11-12,2.4202,2.4435,2.3823,2.4055,,2.4055,16611.0,51997.0
2007-11-09,2.433,2.452,2.413,2.447,,2.447,23071.0,0.0
2007-11-08,2.4245,2.4848,2.4175,2.4316,,2.4316,15105.0,47383.0
2007-11-07,2.4505,2.4704,2.3983,2.4456,,2.4456,14885.0,44023.0
2007-11-06,2.4001,2.454,2.399,2.4405,,2.4405,11881.0,42300.0
2007-11-05,2.445,2.445,2.3862,2.3871,,2.3871,18121.0,42095.0
2007-11-02,2.362,2.4475,2.3532,2.4465,,2.4465,15293.0,37351.0
2007-11-01,2.37,2.385,2.3202,2.3532,,2.3532,10366.0,37191.0
2007-10-31,2.2446,2.3562,2.2221,2.337,,2.337,37282.0,78042.0
2007-10-30,2.3275,2.3275,2.2375,2.2501,,2.2501,36224.0,77392.0
2007-10-29,2.2775,2.331,2.2775,2.3239,,2.3239,31240.0,76834.0
2007-10-26,2.2495,2.2811,2.2415,2.2775,,2.2775,32980.0,76796.0
2007-10-25,2.1628,2.2472,2.1602,2.2455,,2.2455,28985.0,70803.0
2007-10-24,2.1104,2.1685,2.1095,2.1567,,2.1567,27080.0,68847.0
2007-10-23,2.132,2.153,2.1068,2.1177,,2.1177,22202.0,67179.0
2007-10-22,2.167,2.167,2.1084,2.1384,,2.1384,18689.0,64682.0
2007-10-19,2.1876,2.1928,2.151,2.1712,,2.1712,21002.0,63819.0
2007-10-18,2.144,2.1925,2.14,2.1876,,2.1876,23301.0,59588.0
2007-10-17,2.1712,2.185,2.145,2.1506,,2.1506,25225.0,55642.0
2007-10-16,2.161,2.1931,2.142,2.1732,,2.1732,25113.0,49100.0
2007-10-15,2.0905,2.1656,2.0868,2.1559,,2.1559,17578.0,49100.0
2007-10-12,2.0696,2.1047,2.055,2.0901,,2.0901,21780.0,46011.0
2007-10-11,2.0409,2.0833,2.0405,2.0756,,2.0756,18691.0,41638.0
2007-10-10,2.022,2.045,2.0055,2.0431,,2.0431,17066.0,37795.0
2007-10-09,2.0044,2.0475,1.9865,2.0267,,2.0267,17752.0,35905.0
2007-10-08,2.0517,2.0517,1.9892,2.0077,,2.0077,18684.0,34814.0
2007-10-05,2.0557,2.07,2.032,2.0548,,2.0548,16687.0,33689.0
2007-10-04,1.9915,2.0624,1.989,2.0572,,2.0572,13607.0,31525.0
2007-10-03,2.0015,2.0215,1.9882,2.0024,,2.0024,12333.0,30540.0
2007-10-02,1.9872,1.9975,1.9607,1.9913,,1.9913,17770.0,30964.0
2007-10-01,2.0472,2.05,1.9746,1.9933,,1.9933,11643.0,29763.0
2007-09-28,2.08,2.084,2.0335,2.0411,,2.0411,64352.0,90866.0
2007-09-27,2.0139,2.08,2.0103,2.0763,,2.0763,84182.0,90333.0
2007-09-26,2.0173,2.0481,1.9726,2.0145,,2.0145,105492.0,87337.0
2007-09-25,2.056,2.056,2.0178,2.0224,,2.0224,67102.0,85516.0
2007-09-24,2.0855,2.0855,2.039,2.0628,,2.0628,78558.0,81711.0
2007-09-21,2.1,2.1224,2.072,2.0884,,2.0884,74628.0,78367.0
2007-09-20,2.068,2.1077,2.0583,2.1046,,2.1046,65870.0,75175.0
2007-09-19,2.0526,2.0728,2.0329,2.0681,,2.0681,57704.0,70997.0
2007-09-18,2.028,2.058,2.0068,2.0391,,2.0391,39338.0,67564.0
2007-09-17,2.0028,2.034,1.9916,2.0257,,2.0257,46640.0,65271.0
2007-09-14,2.0239,2.0438,2.0055,2.0144,,2.0144,50356.0,61087.0
2007-09-13,1.9934,2.0336,1.9899,2.0299,,2.0299,75440.0,54033.0
2007-09-12,1.962,2.01,1.9519,2.0,,2.0,45282.0,45279.0
2007-09-11,1.9706,1.975,1.9252,1.9606,,1.9606,39048.0,41784.0
2007-09-10,1.962,1.9818,1.9153,1.9591,,1.9591,36010.0,40383.0
2007-09-07,1.949,1.9695,1.9275,1.9604,,1.9604,28132.0,39183.0
2007-09-06,1.9639,1.9925,1.9089,1.9447,,1.9447,44658.0,39146.0
2007-09-05,1.9586,1.9658,1.947,1.9601,,1.9601,19300.0,38643.0
2007-09-04,1.944,1.9722,1.9209,1.9595,,1.9595,33782.0,38348.0
2007-09-03,1.937,1.947,1.935,1.9365,,1.9365,19516.0,36194.0
2007-08-31,1.97,1.9852,1.9437,1.9645,,1.9645,67920.0,59483.0
2007-08-30,1.974,1.9875,1.934,1.9597,,1.9597,82868.0,59483.0
2007-08-29,1.9178,1.98,1.9155,1.9737,,1.9737,86760.0,59490.0
2007-08-28,1.9497,1.955,1.912,1.9154,,1.9154,80738.0,56652.0
2007-08-27,1.8932,1.957,1.884,1.9485,,1.9485,69852.0,55250.0
2007-08-24,1.8595,1.916,1.8507,1.906,,1.906,63210.0,57049.0
2007-08-23,1.83,1.8639,1.8252,1.8573,,1.8573,57592.0,58699.0
2007-08-22,1.8241,1.847,1.8037,1.8264,,1.8264,62444.0,57202.0
2007-08-21,1.873,1.8781,1.8055,1.8177,,1.8177,72936.0,53966.0
2007-08-20,1.9088,1.924,1.8617,1.874,,1.874,52508.0,50978.0
2007-08-17,1.9225,1.9449,1.9055,1.9403,,1.9403,48550.0,46385.0
